"","cowcode","year","expend_security_p","expenddefence_p","exp_public_order_p","wagessalaries_p","total_welfare_p","education_p","health_p","social_protection_p","housing_p"
"4256",570,1991,0.107374745614885,0.0943235018326567,0.0245433786703389,0.27793390832445,0.300707432890784,0.222133972827445,0.0864577469019636,-0.067085044545993,0.0205934679877823
"4257",570,1992,0.0978468484111825,0.118591861517959,-0.00779255462008507,0.278346935231811,0.305521791977774,0.172860927928151,0.123663567269889,0.00111131355225397,0.00633726382223701
"4258",570,1993,0.0993930197268589,0.0600778105967048,0.0482025217918393,0.279135053110774,0.303490136570561,0.164122342337649,0.138854958430381,-0.0355280569212304,0.0283543161852287
"4259",570,1994,0.0813535309503051,0.0476242371403662,0.033729293809939,0.24716652136007,0.289941150828248,0.104322609514243,0.0857415904354403,0.0634827249688598,0.0364426540210847
"4260",570,1995,0.0875520029916328,0.0452951900154256,0.0422568129762072,0.242462487729631,0.286402094142944,0.0777769979599522,0.0855702547933091,0.0903896860503772,0.0380490247505109
"4261",570,1996,0.0906695215350408,0.0452112328090258,0.045458288726015,0.248867660380466,0.278761426336161,0.225820231315809,0.0544011956365362,-0.013403455980062,0.0226629726780234
"4262",570,1997,0.115626768534239,0.0507215619694397,0.0649052065647991,0.255128749292586,0.252758913412564,0.166898209672006,0.0633345123160083,0.00588914910490033,0.0120662272450191
"4263",570,1998,0.114685965065248,0.0464440375504984,0.0682419275147499,0.24343883512076,0.255790972767169,0.0646528271770677,0.0386998937870145,0.081844429041612,0.0495693631167
"4264",570,1999,0.130791209378088,0.046596704851932,0.0841945045261556,0.22321023258298,0.250527383908783,0.144868846134609,0.0633329171941529,0.0459007102541919,-0.00193442470412301
"4265",570,2000,0.11257901030693,0.055577700586527,0.0570013097204032,0.263396161949775,0.24506007630545,0.164425615354309,0.061469867453291,0.00637980949832146,0.0261103670065337
"4266",570,2001,0.107322591070687,0.0409298674915739,0.0663927235791126,0.229096449512905,0.267787063114641,0.13600852597386,0.130718037171879,0.0436758095675895,0.0103504128769562
"4267",570,2002,0.0999435127291143,0.0340481894855763,0.0658953232435381,0.210775433880676,0.284403669724771,0.165001086751196,0.0466746619470288,-0.00515246794574106,0.0687517755769664
"4268",570,2003,0.0956667598546268,0.0337713167458764,0.0618954431087504,0.209337433603578,0.288584474885845,0.189458224665232,0.0945166062777403,0.0148271154351999,0.0270143551273114
"4269",570,2004,0.102453402687473,0.0366883398352839,0.065765062852189,0.204351972258344,0.278560901603814,0.240515356033412,0.0437395155178867,-0.0493824729649494,0.0505055561365859
"4270",570,2005,0.0615572348495986,0.032461995354171,0.0290952394954277,0.188494222117675,0.322429356934929,0.192288643377522,0.0709612102886303,0.019859503968557,0.0524948227012969
"4271",570,2006,0.106228525020304,0.0333978884238146,0.072830636596489,0.179071656150434,0.287424251889798,0.0910290240707578,0.0685367097284259,0.0843843971178711,0.0136401612002763
"4272",571,1966,0.110677083333333,0.0165922930280551,0.110677083333333,-0.122392121441454,0.389322916666667,0.282552083333333,0.106770833333333,-0.0109708759728582,0.0184701073852691
"4273",571,1967,0.173130193905817,0.0165402176013238,0.173130193905817,-0.111699525053763,0.326869806094183,0.192520775623269,0.134349030470914,0.000710502295240244,0.0228312825435336
"4274",571,1968,0.109201213346815,-0.00119183166928735,0.109201213346815,0.447927199191102,0.166835187057634,0.0839231547017189,0.0829120323559151,0.0304485664080743,-0.00450424297351787
"4275",571,1969,0.0921052631578947,0.0146470067144798,0.0921052631578947,0.408668730650155,0.203560371517028,0.126160990712074,0.0773993808049536,-0.0281148011623498,0.0335087029649054
"4276",571,1970,0.0969425801640567,0.000160296268666316,0.0969425801640567,0.461595824011931,0.172259507829978,0.0902311707680835,0.0820283370618941,-0.0191122797123168,0.0187474202919242
"4277",571,1971,0.0907997594708358,-0.00748379881264172,0.0907997594708358,0.453998797354179,0.182200841852075,0.105832832230908,0.0763680096211666,0.0181434555105431,-0.0530534912971527
"4278",571,1972,0.0945589012150026,-0.0149980865278946,0.0945589012150026,0.432646592709984,0.189117802430005,0.108293713681986,0.080824088748019,-0.00807803401918696,0.00188899764238388
"4279",571,1973,0.109375,0.114697384063369,-0.000467124969538338,0.442708333333333,0.223958333333333,0.130208333333333,0.09375,-0.0189106902434209,0.0329479836087021
"4280",571,1974,0.0790273556231003,0.0891920930855125,-0.0174449368500364,0.495440729483283,0.212765957446809,0.11854103343465,0.0942249240121581,0.0114693183853987,0.00985319284941991
"4281",571,1975,0.0783847980997625,0.118116115421395,-0.0371571946972198,0.484560570071259,0.218527315914489,0.123515439429929,0.0950118764845606,0.0366331366869721,0.0245299445554406
"4282",571,1976,0.0454170107349298,0.00165152766308836,0.0437654830718415,0.258464079273328,0.325350949628406,0.15606936416185,0.0520231213872832,0.0206440957886045,0.0966143682906689
"4283",571,1977,0.080952380952381,0.0428571428571429,0.0380952380952381,0.23265306122449,0.302721088435374,0.168027210884354,0.0523809523809524,0.0122448979591837,0.0700680272108844
"4284",571,1978,0.1,0.0655502392344498,0.0344497607655502,0.244019138755981,0.27799043062201,0.153588516746411,0.0449760765550239,0.0172248803827751,0.062200956937799
"4285",571,1979,0.109886071297317,0.0804851157662624,0.0294009555310548,0.206909224549798,0.286659316427784,0.162440279309078,0.0345461227489893,0.0169055494303565,0.0727673649393605
"4286",571,1980,0.101708706265256,0.0694331434770816,0.0322755627881747,0.219419582316246,0.288581502576621,0.15758068890697,0.0382424735557364,0.0149172769189043,0.0778410631950095
"4287",571,1981,0.0960473924444013,0.0634165290861416,0.0326308633582597,0.216300864329416,0.293362144313878,0.154171117801301,0.0433378653976886,0.0143973973001845,0.0814557638147033
"4288",571,1982,0.0851063829787234,0.0515002727768685,0.0336061102018549,0.221342062193126,0.302018548827059,0.143153300600109,0.0399345335515548,0.0246590289143481,0.0942716857610475
"4289",571,1983,0.0920309958863484,0.0533818042667177,0.0386491916196307,0.228030230555821,0.291016932937913,0.149048120156893,0.0432411747823591,0.0308045537166364,0.0679230842820243
"4290",571,1984,0.0911662515758079,0.0551917104818129,0.035974541093995,0.225132982812164,0.293945822956062,0.141130891984134,0.0385880761307382,0.0456599944654552,0.0685668603757341
"4291",571,1985,0.0910431751139716,0.0553767766157147,0.0356663984982569,0.222982032716546,0.295253419147224,0.152453740949316,0.0429069455618128,0.0355323142933762,0.0643604183427192
"4292",571,1986,0.100841112857011,0.0667344486551437,0.0341066642018671,0.189111747851003,0.302615768555319,0.154727793696275,0.0494500415934929,0.0463998521120251,0.0520380811535262
"4293",571,1987,0.120443740095087,0.0932382461701004,0.0272054939249868,0.173071843634443,0.291270470153196,0.139989434759641,0.0573824617010037,0.0309693608029583,0.0629292128895932
"4294",571,1988,0.12234893441354,0.0936580834924403,0.0286908509211002,0.172041901026885,0.289901439702771,0.152175034831519,0.041281799886475,0.0271427834253573,0.06930182155942
"4295",571,1989,0.117019109318339,0.0878865664344212,0.029132542883918,0.17104673430306,0.296337041111519,0.15430061524671,0.036099906286925,0.0242024202420242,0.0817340993358595
"4296",571,1990,0.115874253052741,0.0911636500101036,0.0247106030426373,0.154325798908807,0.30515862706042,0.140325048353108,0.0345544297220057,0.0137986778672671,0.116480471118039
"4297",571,1991,0.108984291196873,0.0855998665109294,0.0233844246859431,0.172081714381064,0.302948678219828,0.134704774618007,0.0303449262234512,0.0144454244237325,0.123453552954638
"4298",571,1992,0.100598437975454,0.0772694999492849,0.023328938026169,0.180363119991886,0.307252256821179,0.132650370220103,0.0321330763769145,0.0302261892686885,0.112242620955472
"4299",571,1993,0.106536284096758,0.0811459941670956,0.025390289929662,0.176531137416366,0.305198147195059,0.139989706639218,0.0346543146337279,0.0387716589466461,0.0917824669754675
"4300",571,1994,0.106254319281272,0.0782653766413269,0.0279889426399447,0.19039391845197,0.293365583966828,0.162059433310297,0.0393918451969592,0.0200414651002073,0.0718728403593642
"4301",571,1995,0.0708661417322835,0.0610236220472441,0.00984251968503937,0.40255905511811,0.161745406824147,0.108267716535433,0.0101706036745407,0.00492125984251968,0.0383858267716535
"4302",571,1996,0.0666571141997421,0.0438458231838372,0.0228112910159049,0.394526436452214,0.236079667574151,0.14314371686488,0.0165066628456799,0.0114343029087262,0.0649949849548646
"4303",571,1997,0.101194170393991,0.0669634258565711,0.0342307445374195,0.180452415091917,0.308579622060051,0.191131465747855,0.0440002568108374,0.0140603933485993,0.0593875061527596
"4304",571,1998,0.0990927021696252,0.0640631163708087,0.0350295857988166,0.169861932938856,0.315976331360947,0.17956607495069,0.0369230769230769,0.0466272189349112,0.0528599605522682
"4305",571,1999,0.0976141881905834,0.0545428953480189,0.0430712928425646,0.1702442114153,0.317263706101766,0.172988950665071,0.0382152157083539,0.0544021394890562,0.051657400239285
"4306",571,2000,0.10409841132472,0.0616925264264079,0.0424058848983124,0.169561723434506,0.311120726958027,0.177536007912468,0.0389441800086543,0.0475366260740558,0.0471039129628485
"4307",571,2001,0.10144775493076,0.0684536298783047,0.0329941250524549,0.180759546789761,0.30817247167436,0.178818715904322,0.0421212757028955,0.0438522870331515,0.0433801930339908
"4308",571,2002,0.100302169305011,0.0654399494881162,0.0348622198168944,0.178009290578632,0.310693185405674,0.162224326884048,0.0497451855860732,0.0437919992784017,0.0549316736571506
"4309",571,2003,-0.263163445792265,-0.293621252324047,0.0220865097758227,1,0.224214523444954,0.12583297160195,0.0672000207848323,-0.00392125729180533,-0.0175698246103008
"4310",571,2004,-0.0652831585397779,-0.0309437106759497,-0.0569039763175049,1,0.152368596507536,0.0543967388083357,0.0718705315684155,-0.0484514167527871,0.0476789824003108
"4311",571,2005,0.352519161940127,0.426257481845374,-0.0822287981627078,1,-0.168580307602859,-0.0996272504577608,-0.0246196023924868,-0.0806345873707115,0.034439301505286
"4312",571,2006,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4313",572,1968,-0.0330896502571218,-0.0161184735129913,-0.014294137315415,0.452196382428941,0.27390180878553,0.191214470284238,0.082687338501292,0.0696357019982162,-0.0148846747435611
"4314",572,1969,0.031800938029665,0.00955623216958662,0.0192211007318688,0.475240206947524,0.262379896526238,0.182557280118256,0.0798226164079823,-0.0275569010521336,-0.00540374057264431
"4315",572,1970,-0.0076534584639705,-0.0562576946600968,0.0283622344888924,0.467567567567568,0.266216216216216,0.177027027027027,0.0891891891891892,-0.00783570602747701,0.00960050978222464
"4316",572,1971,0.0820995962314939,-0.00924676244755818,0.0820995962314939,0.372812920592194,0.231493943472409,0.153880663974877,0.0776132794975325,0.0431911496144819,-0.0579341220871021
"4317",572,1972,-0.0415225757789795,-0.10008207433821,0.0772659757040449,0.406787130894667,0.296606434552666,0.210665491405906,0.0859409431467607,0.0390236977356879,-0.0186212976278941
"4318",572,1973,0.0846115784265215,0.0185551707075705,0.066056407718951,0.267689262741217,0.28154379020287,0.129886194952994,0.0556655121227115,0.0240260480069186,0.0959920831271648
"4319",572,1974,0.0846994535519126,0.0212274064733081,0.0634720470786045,0.280369903320723,0.275115594787726,0.145859604875998,0.0544346364018495,-0.0300105108383508,0.0748213535098781
"4320",572,1975,0.0872071402008181,0.0208255857195984,0.0663815544812198,0.294161398289327,0.265712160654518,0.139457047229453,0.0559687616214206,-0.00423100279814532,0.0702863518036445
"4321",572,1976,0.098798915149167,0.0362908433423738,0.0625080718067932,0.281157174221878,0.260622497739894,0.166602092212321,0.0502389254810797,0.00400361616944337,0.00684489216066124
"4322",572,1977,0.117078410311493,0.0515574650912997,0.0655209452201933,0.291084854994629,0.237379162191192,0.182599355531686,0.0547798066595059,-0.0180095749744709,0.0270859828074884
"4323",572,1978,0.125645438898451,0.0628227194492255,0.0628227194492255,0.282271944922547,0.233218588640275,0.182444061962134,0.0507745266781411,0.00177298952584073,-0.00859560209543448
"4324",572,1979,0.130903065451533,0.067937033968517,0.0629660314830157,0.289146644573322,0.224523612261806,0.173985086992544,0.0505385252692626,0.00656480144751002,-0.022508030787956
"4325",572,1980,0.116293155663234,0.0514839491217444,0.06480920654149,0.27801332525742,0.244700181708056,0.193821926105391,0.0508782556026651,0.0235359143806197,-0.0390600217385437
"4326",572,1981,0.117361784675073,0.0499515033947624,0.0674102812803104,0.28709990300679,0.239088263821533,0.19447138700291,0.0446168768186227,-0.00738161593575063,-0.0075405434266259
"4327",572,1982,0.131926121372032,0.0567282321899736,0.0751978891820581,0.29287598944591,0.221635883905013,0.162708883025506,0.0589270008795075,-0.00885480548162143,-0.00493661993481255
"4328",572,1983,0.1164,0.0472,0.0692,0.3024,0.2324,0.1764,0.056,-0.00588127407334905,0.00626157078124903
"4329",572,1984,0.11865671641791,0.0466417910447761,0.0720149253731343,0.309701492537313,0.226492537313433,0.173880597014925,0.0526119402985075,-0.031236010490967,0.0227066450915796
"4330",572,1985,0.0340299029207502,0.0439341700254177,0.00943095433921928,1,-0.0128828321311644,0.0161723140353006,0.0649926439798275,-0.0533846031127636,0.00298941351735857
"4331",572,1986,0.100697659061679,0.0975375558721066,-0.00354152640426844,1,-0.0829865151163572,0.0347992760568605,0.00509187318254174,-0.0865776435419724,-0.010087771433394
"4332",572,1987,-0.145582671550899,-0.0104196207399996,-0.123989658583673,1,0.246961785906586,0.123497286805917,0.138271076885958,-0.0564498746192615,0.0139493019648705
"4333",572,1988,0.018520248391229,0.0734997354739781,-0.0583147364121796,1,0.0743414874656645,0.0375607102261664,0.0458177436865828,-0.122665488541069,0.0797594632732436
"4334",572,1989,0.192124873395074,0.257946185732521,-0.0779033171043944,1,-0.0294195110767327,-0.0503475987920646,0.0273276518681356,-0.0186688454469642,-0.0156874969431801
"4335",572,1990,0.0637111760021237,0.0517653305017255,0.00828017240995316,0.325192460844173,0.279665516325989,0.210777807273693,0.0688877090522963,0.0409161908056808,-0.0417837882637487
"4336",572,1991,0.0617838687935295,0.0483037519658504,0.0091255068993043,0.312289373174568,0.288811503033026,0.218714895529095,0.0700966075039317,-0.0356600626795473,0.019969257874906
"4337",572,1992,0.0583622104687215,0.0538026627758526,0.0171626175925925,0.349626117089185,0.269104504833121,0.20481488236367,0.064289622469451,-0.0386890015277348,0.0623558094521684
"4338",572,1993,0.0641309155241044,0.0567595459236326,-0.00315428088145117,0.38891346012089,0.245098039215686,0.179787704555506,0.0653103346601799,-0.0107212094982667,0.010251035493089
"4339",572,1994,0.0659182874298394,0.0535178175172954,0.0182615830823667,0.354131314449811,0.263216290301527,0.200039159378671,0.063177130922856,-0.0200541077710555,0.0413770240384764
"4340",572,1995,0.0719667153941302,0.0567862363656809,0.00916117734408293,0.356460137186551,0.257393455526819,0.194816147531767,0.0625773079950523,-0.0323657484863034,0.0318954653393215
"4341",572,1996,0.101040719409922,0.0580984136607053,0.0448052409412425,0.371324643831464,0.234768111548954,0.176871779327069,0.0578963322218854,-0.0454079295050294,0.0228052250278601
"4342",572,1997,0.0903454384410983,0.0527015057573074,0.0315810478920228,0.352967227635075,0.25199291408326,0.182019486271036,0.0699734278122232,-0.00950743502023895,-0.0257588794099526
"4343",572,1998,0.0783567896538608,0.0570559147965006,0.0194282566131584,0.316850513503233,0.273868391023203,0.209205020920502,0.0646633701027007,-0.0115187038479416,0.00544959073683803
"4344",572,1999,0.0812250332889481,0.053595206391478,0.0216131942948714,0.358521970705726,0.253328894806924,0.188082556591212,0.0652463382157124,-0.0447859518758953,0.036297181890078
"4345",572,2000,0.08416,0.05536,0.0291264325472371,0.34272,0.25888,0.18528,0.0736,0.00140079449801291,-0.0116587333749198
"4346",572,2001,0.0837203798479425,0.0496997307931249,0.0231856207381476,0.341774398722007,0.262402745318463,0.192586456823359,0.069816288495104,0.00808610344454548,0.0237697347430243
"4347",572,2002,0.0771499886544134,0.05092907747775,0.0189373820081709,0.357285127196632,0.257317903335602,0.191362226760457,0.0659556765751456,-0.0422237493410635,0.0520603468517629
"4348",572,2003,0.133284255797284,0.0494004145760282,0.0686855027617857,0.323311183866406,0.247002072880141,0.179003855169608,0.0679982177105329,-0.00873588564931427,-0.0276177631347212
"4349",572,2004,0.0821208635040942,0.0478446234012316,0.0376804881121082,0.332273127157068,0.268880692968803,0.195963321377817,0.072917371590986,-0.0441577872271753,0.0375230807083087
"4350",572,2005,-0.020570586073196,-0.067467323417324,0.0309456226951281,1,0.0069099792622353,0.0502159790667947,0.00170991942281351,-0.0243079885918126,-0.0220230728714578
"4351",572,2006,-0.0166204877166516,0.0799326995285201,-0.0906607613667274,1,0.0890377683109577,0.0433148593262815,0.0693946913882242,-0.0659186322033736,0.049889382574774
"4352",580,1960,-0.0822836861721165,-0.104384275859957,0.0165754847804831,1,0.0324666981086554,0.0144431228575806,0.0500688357807035,0.0076781819730779,-0.0151701483910046
"4353",580,1961,0.066268977362739,0.10842440193989,-0.0594375701394576,1,-0.0203057669150907,-0.000794575010517218,-0.0193744962801787,-0.0262988087943039,0.0359514008619212
"4354",580,1962,0.116821703988456,0.205520296543074,-0.0968270171160226,1,-0.051290689069534,-0.073633756948875,0.0348685486169263,-0.0301810614580905,0.060151736157969
"4355",580,1963,0.028457010445284,0.107577549297531,-0.0741492316748521,1,0.0315786622317987,0.0318534067912868,0.0222883298898552,-0.0210717686574642,0.0125109110392852
