"","cowcode","year","expend_security_p","expenddefence_p","exp_public_order_p","wagessalaries_p","total_welfare_p","education_p","health_p","social_protection_p","housing_p"
"5496",694,2000,0.237825971261309,0.17294323270542,-0.00355917125893471,0.356240021287919,0.202967003725386,0.110298030867483,0.0567456093666844,0.00864821713677488,0.0272751463544439
"5497",694,2001,0.191532377950883,0.216529741782622,-0.0570582025914454,0.339299518344532,0.234584051852292,0.121484212404115,0.0606529107450794,0.00862222750787893,0.0438247011952191
"5498",694,2002,0.182788012097883,0.210825133076143,-0.050871648387011,0.329777288974429,0.243717349463844,0.130822106131427,0.0648336541105307,0.00868847951608468,0.0393731097058015
"5499",694,2003,0.157031607879066,0.154871411030454,-0.0138047893727121,0.288318827301878,0.277324782409528,0.0890975721484196,0.10765002290426,0.00884104443426477,0.0717361429225836
"5500",694,2004,0.138165438165438,0.115310032296647,0.0583131961111767,0.325143325143325,0.268345618345618,0.101515151515152,0.136363636363636,0.00814905814905815,0.0223177723177723
"5501",694,2005,0.151347160302384,0.191884607544483,0.0324188444460221,0.258073270013569,0.295289784842024,0.0973056793952316,0.168249660786974,0.00697809653033534,0.0227563481294825
"5502",694,2006,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5503",696,1971,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5504",696,1972,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5505",696,1973,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5506",696,1974,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5507",696,1975,0.0768855259946302,0.127332484172304,-0.0389098764064774,0.5306321698804,0.196241152062485,0.0511105687088113,0.062924090798145,0.00688308518428118,0.0753234073712473
"5508",696,1976,0.133807106598985,0.13079604623108,-0.0446372558188153,0.522842639593909,0.171675126903553,0.057326565143824,0.0359729272419628,0.0159390862944162,0.0624365482233503
"5509",696,1977,0.0475037112274396,0.117480699219759,-0.0724824516815217,0.441167278693648,0.255664505039456,0.0378740526603641,0.0418782717399797,0.0037698257676381,0.172142354871474
"5510",696,1978,0.0192455735180908,0.186079592440984,-0.131824754057899,0.412652107559121,0.284051159461394,0.0138298016017719,0.0232837675404832,0.00178274786272841,0.24515484245641
"5511",696,1979,0.018885811018775,0.0928378672514161,-0.0669320583938463,0.445835641735919,0.267639273622653,0.0204616805170822,0.0530747922437673,0.0513881194213604,0.142714681440443
"5512",696,1980,0.0208608646403625,0.0254226159713794,-0.0423541148531662,0.535562582593921,0.221788276382858,0.0280229375117991,0.0152916745327544,0.0426420615442703,0.135831602794034
"5513",696,1981,0.0332031655692416,0.0944381775854647,-0.0531241365569627,0.534812953077291,0.215991940676734,0.0267847869887626,0.0128159857092412,0.0471823525746214,0.129208815404109
"5514",696,1982,0.0364494377585373,0.111593742329948,-0.0658742378953816,0.588413580673505,0.187568490783979,0.0161119941554531,0.0338035955810487,0.0432022588383963,0.0944506422090808
"5515",696,1983,0.0391149743184512,0.0985036951045886,-0.0592480977881146,0.669770521212639,0.145557252234455,0.0161564171836791,0.0130062895768151,0.0355377107648937,0.080856834709067
"5516",696,1984,0.0431274834800553,0.0809663595530167,-0.0255024816807642,0.704430199117473,0.126221158701236,0.00859476191521591,0.00770564861364185,0.023775548286536,0.0861451998858422
"5517",696,1985,0.0233885371859774,0.0533491995871632,-0.0596871560902909,0.737103541571989,0.119753960621017,0.00413236242192372,0.00465022881239497,0.0161701138249189,0.0948012555617793
"5518",696,1986,0.012878623158106,0.0685369795795332,-0.0736724258657828,0.584806569770359,0.201157403535767,0.0014885681312616,0.0022746659084447,0.0207646891568683,0.176629480339193
"5519",696,1987,0.00734151713305219,0.0663857744671568,-0.0867658393348182,0.62035819774291,0.186150142562019,0.00128049717436957,0.00213416195728261,0.0174830547540592,0.165252428676307
"5520",696,1988,0.00533722327097992,0.122283625692756,-0.0800476353065699,0.644671357473829,0.174995709627596,0.00502831645786854,6.00652136605457e-05,0.0186373777243865,0.15126995023168
"5521",696,1989,0.00887635675383367,0.0753983468947019,-0.0808400591579418,0.683842558615628,0.153640542315269,0.00563946077484646,0.00133647495075128,0.0226505465641778,0.124014060025493
"5522",696,1990,0.336117002474373,0.350560907301304,-0.000755248550112955,0.397180982679392,0.133351007423118,0.00287573907915065,0.053343869781161,-0.0117562337612257,-0.00934487414882574
"5523",696,1991,0.323948980448099,0.271821658435079,0.029213181613244,0.399974825878996,0.138038096836452,0.00593589265758526,0.0272707037355637,-0.0242657028050231,0.0369781986390052
"5524",696,1992,0.315557009651562,0.318317610788636,-0.0257257395522971,0.405610992965811,0.139415998691314,0.00994703573856584,0.0662733236051326,-0.0134207049803418,0.0357538308140124
"5525",696,1993,0.254981323053926,0.216204328224095,-0.0453034560950536,1,-0.184131470948741,-0.0605547654414583,-0.0848867033917454,-0.0413419711297217,0.0126205519925979
"5526",696,1994,-0.00754963265964723,0.0297754206853207,-0.0440957962496904,1,0.0511458425093927,0.0497757572157283,0.0332324391333721,-0.0303395478325882,-0.0319445346546496
"5527",696,1995,-0.0616100046336812,0.0363333725985328,-0.0916263882948628,1,0.138917333843376,0.0229403189138256,0.0981099875882886,-0.0465974764410471,0.0402948810145414
"5528",696,1996,0.0953085522679357,0.177239261500753,-0.0719884730885576,1,-0.0571526326704809,-0.00178847411064775,-0.00317092747054507,-0.0661835321067445,-0.000223106730459652
"5529",696,1997,-0.204258662996499,-0.125938362345964,-0.0879095333916859,1,0.216137567252839,0.177089017527878,0.087119801215375,-0.0444689043800953,0.0186276956062282
"5530",696,1998,-0.0353803511134005,-0.0222611289171913,-0.00742348489899446,1,0.0788934006276772,0.0211709258947252,0.0644872489179151,0.0163918603171168,-0.0547767691673691
"5531",696,1999,-0.0609976360006722,-0.0155806329187803,-0.0438858683724877,1,0.0852122860795172,0.0670096792929173,0.0663462938279712,-0.108127786626088,0.0388940270162099
"5532",696,2000,-0.00263819084143832,0.0742702061695759,-0.057925930744934,1,0.0631923843878466,0.0296775826846784,0.0534500118516266,-0.0403872085818246,0.00629648401412409
"5533",696,2001,-0.326797100175745,-0.231556000600128,-0.0822675362869555,1,0.280005827569055,0.166504921052845,0.0653121484459463,-0.0347297566701011,0.0975712350230619
"5534",696,2002,0.0315259425531262,0.128864720960535,-0.116451661761419,1,0.0782048300273159,0.0251026568384525,0.0544709843102057,-0.0607528035089921,0.0569070214502957
"5535",696,2003,0.0352114585565,0.0669777400442821,-0.0832460110858266,1,0.02468464030548,0.103353230917736,0.0180151261674727,-0.111217300031354,0.00101737286203316
"5536",696,2004,0.290454868971335,0.366406436913237,-0.104174405087809,1,-0.205512014113433,-0.136925550571844,-0.089334131707492,0.00371106268267531,0.0265089630774528
"5537",696,2005,0.0163990887678543,0.0533452645374182,-0.0711333517823078,1,0.0832883972076549,0.0247703443339759,0.0277244906665702,-0.0252666722818819,0.0135796756218924
"5538",696,2006,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5539",698,1946,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5540",698,1947,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5541",698,1948,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5542",698,1949,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5543",698,1950,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5544",698,1951,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5545",698,1952,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5546",698,1953,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5547",698,1954,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5548",698,1955,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5549",698,1956,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5550",698,1957,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5551",698,1958,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5552",698,1959,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5553",698,1960,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5554",698,1961,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5555",698,1962,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5556",698,1963,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5557",698,1964,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5558",698,1965,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5559",698,1966,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5560",698,1967,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5561",698,1968,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5562",698,1969,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5563",698,1970,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5564",698,1971,0.385167464114833,0.385167464114833,0.00985359803792472,0.259197903132635,0.114832535885167,0.0311004784688995,0.0669856459330144,-0.00319764925320003,0.0167464114832536
"5565",698,1972,0.359838274932615,0.359838274932615,-0.00532089649133695,0.255136724310409,0.140161725067385,0.0350404312668464,0.0768194070080863,0.0105084334827535,0.0283018867924528
"5566",698,1973,0.4,0.4,0.050667861513487,0.203256345799603,0.1,0.0247619047619048,0.0419047619047619,0.0100032936785046,0.0333333333333333
"5567",698,1974,0.41443661971831,0.41443661971831,0.037390951455441,0.214001528858564,0.0855633802816901,0.0161971830985915,0.0415492957746479,-0.0141295339163748,0.0278169014084507
"5568",698,1975,0.444485429730727,0.444485429730727,0.0078336706827694,0.163048335423733,0.0555145702692733,0.017336776097381,0.0265584655108816,0.00656587760767677,0.0116193286610107
"5569",698,1976,0.439565780946209,0.439565780946209,0.0341737232271832,0.153908787553132,0.0604342190537913,0.0212248865845755,0.0285158781594297,-0.00151722771691859,0.0106934543097861
"5570",698,1977,0.427797833935018,0.427797833935018,0.0199736716551338,0.168389218062057,0.0722021660649819,0.040072202166065,0.023826714801444,-0.0120335260811618,0.00830324909747292
"5571",698,1978,0.410089755493655,0.410089755493655,0.0379384708558205,0.121749288500522,0.0899102445063448,0.0546270504487775,0.0277004023522129,0.0127032890465896,0.00758279170535438
"5572",698,1979,0.414356130622304,0.414356130622304,-0.0142030359642559,0.323455809439325,0.0856438693776956,0.0511398644485521,0.0312692544670364,-0.0185516097332356,0.00323475046210721
"5573",698,1980,0.42534504391468,0.42534504391468,0.000611552333388575,0.257978616504247,0.07465495608532,0.045064826432455,0.0261396905060644,-0.0209546859772654,0.0034504391468005
"5574",698,1981,0.42611038536904,0.42611038536904,0.0212705396916414,0.219583986769556,0.0738896146309602,0.0456401045068583,0.0255551926845199,-0.00199065537127351,0.00269431743958197
"5575",698,1982,0.397551634523321,0.397551634523321,0.0152025933869146,0.133388398222937,0.102448365476679,0.066064833812064,0.0249623854465873,0.0131675452942353,0.0114211462180276
"5576",698,1983,0.400513555475935,0.400513555475935,-0.0188233372435371,0.197170962329857,0.0994864445240655,0.0572076913889884,0.0270512361160874,0.0494391714276545,0.0152275170189896
"5577",698,1984,0.401477560921822,0.401477560921822,0.0588358749801159,0.12297768704308,0.0985224390781784,0.063402800749807,0.0223288124379755,-0.0234106107075838,0.0127908258903959
"5578",698,1985,0.380633622892182,0.380633622892182,-0.0201281170084419,0.193993466328404,0.119366377107818,0.0669902912621359,0.0374041900868677,-0.000836911251854928,0.0149718957588145
"5579",698,1986,0.361002604166667,0.361002604166667,0.011884986786485,0.156631728429888,0.138997395833333,0.0838758680555556,0.0431857638888889,0.00940466596174526,0.0119357638888889
"5580",698,1987,0.363659022931206,0.363659022931206,0.0605771458112503,0.0409173371777308,0.136340977068794,0.0871136590229312,0.0394441674975075,-0.00037194493238385,0.00978315054835494
"5581",698,1988,0.367011336738508,0.367011336738508,0.0591702806845285,0.123088954071815,0.132988663261492,0.0759312320916905,0.0468419085586147,-0.05873769867617,0.0102155226111872
"5582",698,1989,0.369463582677165,0.369463582677165,-0.0115327779903355,0.168506850687469,0.130536417322835,0.0769562007874016,0.0449680118110236,0.0300883244976588,0.00861220472440945
"5583",698,1990,0.355371505170433,0.355371505170433,0.0366107893531819,0.177230945997702,0.0560130218307162,0.00651091535810034,0.0361930294906166,0.0534282582953673,0.0133090769819992
"5584",698,1991,0.297631164985657,0.297631164985657,0.0598691471863332,0.173406125659295,0.115665772184695,0.0646340334968076,0.0420098084574813,-0.00619465384448745,0.00902193023040622
"5585",698,1992,0.303279652051252,0.303279652051252,0.0199717879357384,0.172994788605462,0.110222953646017,0.0610869480036049,0.0425923749069394,0.0721602633719865,0.00654363073547275
"5586",698,1993,0.286115116324383,0.286115116324383,0.0529222652694535,0.182027200810569,0.122871283270332,0.0708857799773976,0.045906239039788,0.00871976204582926,0.0060792642531468
"5587",698,1994,0.290374531835206,0.290374531835206,0.0433534271795418,0.179775280898876,0.119737827715356,0.0670786516853933,0.0460299625468165,0.0599745044840261,0.00662921348314607
"5588",698,1995,0.28233444253483,0.28233444253483,0.0355463176755923,0.191574944235199,0.12187808534757,0.0700259626284419,0.0453066149851903,0.0392417347114849,0.00654550773393791
"5589",698,1996,0.273392031040143,0.273392031040143,0.00999083926770289,0.202805551410237,0.125205193254738,0.0696537830174601,0.0502536934785853,0.0890931512149288,0.00529771675869273
"5590",698,1997,0.274742361236666,0.274742361236666,0.00167224718356906,0.189115892243717,0.120665340806364,0.0702947025854276,0.0470077743626831,0.0636238001095018,0.00336286385825348
"5591",698,1998,0.259464025186209,0.259464025186209,0.0256655736290694,0.211164862166935,0.131882054826077,0.0784381478921907,0.0504108116409429,0.0541125400289386,0.00303309529294325
"5592",698,1999,0.256534727408514,0.256534727408514,0.0198125361246931,0.212845407020164,0.134055265123226,0.078790141896938,0.0519044062733383,0.0804659129287816,0.00336071695294996
"5593",698,2000,0.252906063462143,0.252906063462143,0.0142918697678886,0.210807414388941,0.131322651586554,0.0804272698711907,0.0474395224630851,0.0972123427622663,0.00345585925227773
"5594",698,2001,0.267977692985031,0.267977692985031,0.0344373148944008,0.191077194012328,0.132961549750514,0.0839448194892868,0.0446140299383622,0.0303573774871574,0.00440270032286469
"5595",698,2002,0.263331500824629,0.263331500824629,0.0356290335990298,0.197086311159978,0.132215503023639,0.0849367784496976,0.045629466739967,0.0533929081198479,0.00164925783397471
"5596",698,2003,0.261861550427794,0.261861550427794,0.0289820993397254,0.19678506611356,0.134560539279233,0.0871143375680581,0.0456313196785066,0.0556880916399358,0.00181488203266788
"5597",698,2004,0.268923366243536,0.268923366243536,0.0642965568627831,0.189468735307945,0.131405735778091,0.0865068171133051,0.0425481899388811,-0.00603828585960391,0.00235072872590503
"5598",698,2005,0.5,0.5,-0.00441208519161874,0.239305514007949,-0.0463740585708989,0.106799832773277,-0.0399050450538191,-0.0737221811578463,-0.00502041199432018
"5599",698,2006,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5600",700,1946,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5601",700,1947,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5602",700,1948,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5603",700,1949,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5604",700,1950,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5605",700,1951,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5606",700,1952,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5607",700,1953,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5608",700,1954,0.460945191992123,0.419760056329183,0.0868406180465651,-0.13162917224445,0.136363636363636,0.136363636363636,0.0179871878205589,-0.0745911250461738,0.0320685484565035
"5609",700,1955,0.536820460095103,0.407496188750712,0.135245528379986,-0.0677541577742518,0.069656856445187,0.069656856445187,0.0263056792057721,-0.0169726431180054,-0.00482878848178597
"5610",700,1956,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5611",700,1957,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5612",700,1958,0.573030968056572,0.464196685076583,0.136326510017406,-0.505870124109837,0.213484515971714,0.122179014794582,0.0504586163332728,-0.00396661650258848,0.0725520906980019
"5613",700,1959,0.60004136076931,0.491400455018541,0.14199244034117,-0.526221227143637,0.199979319615345,0.196167297760648,0.0364844951195917,-0.021799789250219,-0.00396615568516914
"5614",700,1960,0.546423927178153,0.461219945514493,0.124148474591025,-0.449482493137733,0.226788036410923,0.106324832102441,0.0692397421747347,0.0399540514510334,0.062811082947202
"5615",700,1961,0.476023822680666,0.432940257512035,0.0864710049026514,-0.488088196328234,0.261988088659667,0.128570799062035,0.0526190443639625,0.0539557222842128,0.0575548020149631
"5616",700,1962,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5617",700,1963,0.441860465116279,0.303058106762386,0.136145216386821,-0.495981806504374,0.27906976744186,0.27906976744186,0.0938766807527549,-0.00644332967569525,0.00385072645129315
"5618",700,1964,0.483229813664596,0.35251203424955,0.167849788437776,-0.578357974520232,0.258385093167702,0.258385093167702,0.0328920553673838,0.0255967281475062,-0.0064504904131757
"5619",700,1965,0.242540377771694,0.307390676561349,-0.0464055065037705,0.3818779085683,0.149466192170818,0.126471393375308,0.0229947987955105,-0.0380605437601792,0.0301561262186881
"5620",700,1966,0.228135533084974,0.194961859144935,0.033173673940039,0.266276388149725,0.113712967890722,0.0874578676601029,0.0172077346106085,-0.00178050572018552,0.0788961956622863
