"","cowcode","year","expend_security_EXP","expenddefence_EXP","exp_public_order_EXP","wagessalaries_EXP","total_welfare_EXP","education_EXP","health_EXP","social_protection_EXP","housing_EXP","owelfarespend_EXP"
"6966",950,1993,0.154107346767159,0.0895023853803618,0.0846069837415781,0.412993341684341,0.177483184507511,0.135921590724341,0.0826008084052495,-0.00366854713668096,0.0185283455034198,0.11541812400796
"6967",950,1994,0.235733466285106,0.205273520129213,0.0511152399575706,0.421655535697937,0.407697825806199,0.190141922251798,0.103482105712681,0.133351781932676,0.0238348162081155,0.12908375900295
"6968",950,1995,0.0609234010963144,0.0324771555252551,0.0537672063441321,0.427224278450012,0.445870494970038,0.205195929776628,0.126062378308333,0.0925912187083612,0.0130468973592136,0.0865353080190424
"6969",950,1996,0.167624278693605,0.10129070532199,0.0553503734004103,0.364278495311737,0.175923429581143,0.136177452651653,0.0585040686405301,0.0021651819279508,-0.027496655329105,0.0683968550456578
"6970",950,1997,0.173636762759054,0.210936443209086,-0.0163629239480878,0.353204607963562,0.147589472215846,0.12180908470509,0.0361071283672103,-0.00351016096739961,-0.0220056270666935,0.0178089216440347
"6971",950,1998,0.273161581903194,0.218913606418319,0.0588560912791245,0.387292593717575,0.366565477482666,0.173374112512782,0.0828585046551523,0.0776497367075003,0.0303112032598033,0.0934040639870715
"6972",950,1999,0.126559335567892,0.124087113313548,0.0193853680402895,0.392561584711075,-0.0526049218034677,0.0570155345818842,0.0135645732335062,-0.00198866372683684,-0.0988319781224412,-0.0188211024282168
"6973",950,2000,0.330877600710387,0.297984221954005,0.036141943236989,0.418920248746872,0.111499433997872,0.0977635831581065,0.0635092902477764,-0.0246289598743401,0.0245330903920981,0.124942936424367
"6974",950,2001,0.156942162237465,0.188324046914494,-0.0279680908555403,0.407578557729721,0.0347329071863556,0.027553542760139,0.0405801621369127,-0.0146287907982867,-0.0336612516483433,-0.0250997447324883
"6975",950,2002,0.0517429775702094,0.0677570598972303,0.0010832691867305,0.390977442264557,0.269332519441186,0.168496478162011,0.113366158034288,-0.0042754472366331,-0.0212830078619819,0.160746700001354
"6976",950,2003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6977",950,2004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6978",950,2005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6979",950,2006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6980",955,1970,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6981",955,1971,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6982",955,1972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6983",955,1973,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6984",955,1974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6985",955,1975,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6986",955,1976,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6987",955,1977,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6988",955,1978,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6989",955,1979,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6990",955,1980,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6991",955,1981,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6992",955,1982,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6993",955,1983,0.0488699028571164,0.0313095385832984,0.0401588201057679,0.434586109000113,0.281437128782272,0.14371258020401,0.137724548578262,-0.0106794190609311,0.0478129992598516,0.23056655665534
"6994",955,1984,0.165471153701948,0.184481324484675,0.0244903842388394,0.295800133495139,0.27638190984726,0.145728647708893,0.130653262138367,-0.0152217617387291,0.0627150085655604,0.191185087576758
"6995",955,1985,-0.0474312437921098,0.00117261026778462,-0.0183504563018409,0.364016561850568,0.26953125,0.14453125,0.125,-0.00814846486891767,0.0127521690852253,0.245064715338674
"6996",955,1986,0.168595183522538,0.116701954944874,0.0866406731792833,0.62944710010061,0.252525240182877,0.141414135694504,0.111111111938953,0.0157864549649036,-0.0348172458580016,0.140875720141749
"6997",955,1987,0.0862779925561741,0.0489395821427221,0.0812184824583971,0.283022049536635,0.267741948366165,0.148387089371681,0.119354836642742,-0.0489334563410965,0.0638455062868852,0.148870720049046
"6998",955,1988,0.000747277813519909,-0.0441139178610698,0.0358704495069988,0.34510588973106,0.283439487218857,0.159235671162605,0.124203823506832,0.0757084773810052,0.00188277711153068,-0.0235753984901741
"6999",955,1989,0.0895039217406309,0.0533673804025546,0.0447652343458571,0.250199401047705,0.255102038383484,0.150510206818581,0.104591839015484,0.00447537091154657,0.0183643991779117,0.140869515438082
"7000",955,1990,0.0682654321711092,0.021805936721254,0.0765587920885032,0.406729796639861,0.320712685585022,0.193763926625252,0.126948773860931,0.00317812846077201,0.0310955653635638,0.13942349751278
"7001",955,1991,-0.124073512727722,-0.143373331255657,0.0489233072473716,0.520255863666534,0.31130063533783,0.183368876576424,0.127931773662567,-0.0319502332999091,-0.0100559178590188,0.0224331802996705
"7002",955,1992,-0.0578798725136883,-0.0728613707486862,0.0285380502403268,0.508474588394165,0.317796617746353,0.192796602845192,0.125,-0.0187847848216361,0.033108530628044,0.00873100485218939
"7003",955,1993,0.137791603001392,0.101115306847218,0.0412788070253808,0.528384268283844,0.33624455332756,0.198689952492714,0.137554585933685,-0.00103432902552152,0.0216421799142443,0.0998028530337622
"7004",955,1994,0.145390766227443,0.10486153608894,0.0784580732903935,0.526639342308044,0.340163946151733,0.202868849039078,0.137295082211494,-0.00832067734903172,0.00968431514004572,0.149033534474692
"7005",955,1995,0.211163594113554,0.175999762912184,0.0669823888793168,0.517985582351685,0.307553946971893,0.178057551383972,0.129496395587921,0.00973737737756956,0.00235211018025289,0.131300330100579
"7006",955,1996,0.102362208068371,0.0446194224059582,0.0577427819371223,0.408136487007141,0.280839890241623,0.158792644739151,0.101049870252609,0.0209973752498627,0.0356952189189186,0.152155563269113
"7007",955,1997,0.114401079714298,0.0524899065494537,0.0619111694395542,0.444145351648331,0.289367437362671,0.160161510109901,0.099596232175827,0.0296096913516521,0.00646902610916098,0.0599960314119141
"7008",955,1998,0.124624624848366,0.0510510504245758,0.07357357442379,0.531531512737274,0.325825840234756,0.172672674059868,0.123123124241829,0.0300300307571888,-0.00347697371843258,0.0153026265666533
"7009",955,1999,0.112313941121101,0.0487144775688648,0.0635994598269463,0.500676572322845,0.341001361608505,0.163734778761864,0.116373479366302,0.0608930997550488,0.0256125093117523,0.0947660096377955
"7010",955,2000,0.405784476460411,0.307153527601863,0.0933795639586242,0.514838695526123,0.185128519358551,0.12505578167998,0.0536697950103269,-0.00070515832570632,0.0195335481356737,0.161662186462098
"7011",955,2001,0.248831284738024,0.180489643663366,0.0729413687994259,0.445795327425003,0.499147804809872,0.242718043266223,0.134633190023813,0.0621153533724259,0.0247160350389084,0.218274645541425
"7012",955,2002,0.0846235290249302,0.0103907696236856,0.0531017313214631,0.44167497754097,0.242515995593306,0.251010277402699,0.089100527672935,-0.017284549007794,-0.0165534186193391,-0.0481137259760112
"7013",955,2003,0.0830335172245806,0.0279521882420252,0.0623887233225894,0.420423179864883,0.20095854816651,0.142917259358967,0.0369445856793266,-0.0041581019432376,0.0382397082296266,0.119048707204264
"7014",955,2004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7015",955,2005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7016",955,2006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7017",983,1986,0.128779065606174,0.0663907455105448,0.056009411463621,0.286063581705093,0.273417874904828,0.160539186031253,0.0886971427937075,-0.0038671790840333,0.0530416195984182,0.108694915187538
"7018",983,1987,0.055355790981915,0.0579787040936777,0.0436477254434646,0.22260870039463,0.233043476939201,0.106086954474449,0.126956522464752,0.0362277685075066,-0.000156381283068018,0.118266736997969
"7019",983,1988,-0.0309096169096694,-0.0275953672667758,0.00436868053327114,0.246977552771568,0.217616572976112,0.108808286488056,0.108808286488056,-0.00440926505643163,0.0387340483602619,0.163244515091707
"7020",983,1989,0.273555982494134,0.22852484555185,0.0912281220162854,0.236641228199005,0.250381678342819,0.140458017587662,0.109923660755157,-0.048238559579479,0.0665148177781945,0.218371525460289
"7021",983,1990,0.245547587916413,0.162660360440858,0.0687212294545218,0.232394367456436,0.22816900908947,0.130985915660858,0.0971831008791924,0.0502667104755429,0.0210020602532443,-0.0109751653046267
"7022",983,1991,0.0447360310802759,-0.0770742884321824,0.124101761358396,0.237837836146355,0.227027028799057,0.114864863455296,0.112162165343761,0.0801653373653037,0.0514822886712817,0.00715594670999593
"7023",983,1992,0.252956315717284,0.258349293089395,0.0283772489664822,0.214367166161537,0.163055866956711,0.07867731153965,0.0843785628676414,-0.0114997773284651,0.00326760779535425,0.240474555995849
"7024",983,1993,0.174570936887007,0.138959545064955,0.0340494925559091,0.228504121303558,0.164899885654449,0.0954063609242439,0.0694935247302055,-0.0218591795375245,-0.00364541471154325,0.114002006528528
"7025",983,1994,0.312852095841975,0.285741256556881,0.029308897529766,0.251798570156097,0.17745803296566,0.117505997419357,0.0599520392715931,0.0399431637997382,-0.026270553441993,0.0017412073312129
"7026",983,1995,-0.0376685355665615,-0.00547597171027706,0.00869720179929736,0.218781217932701,0.185814186930656,0.101898103952408,0.0719280689954758,0.0119880121201277,-0.0117046710201732,0.106088117896606
"7027",983,1996,-0.0758820230256479,-0.109696830140655,0.0470721111708139,0.356073200702667,0.306156396865845,0.184692174196243,0.106489181518555,0.0149750411510468,0.0143914587382423,0.118032647305644
"7028",983,1997,-0.0208608882159951,-0.0750243096679526,0.066142143074779,0.311258286237717,0.331125825643539,0.201986759901047,0.11258278042078,0.0165562909096479,0.0416099972635868,0.126546858805385
"7029",983,1998,0.0409291637103036,0.00653127478073487,0.0263978152549329,0.318021208047867,0.342756181955338,0.213780924677849,0.107773847877979,0.0212014131247997,0.0151961292033575,0.0306012627886868
"7030",983,1999,0.29823004153288,0.245018783557123,0.075191182712455,0.30741411447525,0.338155508041382,0.20433996617794,0.112115733325481,0.0216998197138309,0.0530303302189482,0.0328531778303017
"7031",983,2000,0.0683132055556803,0.0231313694422325,0.0466332557501476,0.267281115055084,0.311827957630157,0.170506909489632,0.1228878647089,0.0184331797063351,-0.000625406347108365,0.225454075635292
"7032",983,2001,0.102139818524133,0.0524577948648182,0.0582700295996473,0.260748952627182,0.325936198234558,0.171983361244202,0.113730929791927,0.0402219146490097,0.00565533843722658,0.0223614077496956
"7033",983,2002,-0.0426614518763872,-0.104724983077431,0.0379174474509696,0.254137128591537,0.273049652576447,0.141843974590302,0.109929077327251,0.0212765950709581,0.0591811878512637,-0.0497064770405241
"7034",983,2003,0.17801124286743,0.122483640506318,0.063576883072772,0.369942188262939,0.23988439142704,0.106936417520046,0.105491332709789,0.02745664678514,0.0379780955702651,0.167201496231857
"7035",983,2004,0.170290423927389,0.139433767593049,0.0296269456570948,0.40078330039978,0.238903388381004,0.0966057404875755,0.0979112237691879,0.0443864241242409,0.0199611263344443,0.11486869192021
"7036",983,2005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7037",983,2006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7038",986,1994,-0.131227218271271,-0.115174520601378,0.0216672008673265,0.4562848508358,0.309112191200256,0.193339020013809,0.115773178637028,0.0173553406576027,-0.0292687378660408,0.151100847677271
"7039",986,1995,0.146558151445544,0.0491502890582781,0.08546580706156,0.355596095323563,0.288302093744278,0.171706184744835,0.116595916450024,0.0639048280657461,-0.0558731985017797,-0.01353336177271
"7040",986,1996,0.0997057282601707,0.0341949029992326,0.0976075491661657,0.343588650226593,0.224543571472168,0.1176877617836,0.106855802237988,0.0174243588148908,0.0243215528580526,0.122675387428875
"7041",986,1997,-0.0349366764750336,-0.127499921020497,0.0989484201343264,0.362898796796799,0.246622771024704,0.119842700660229,0.126780062913895,-0.0252543079008521,0.0717867898690392,0.128981556815697
"7042",986,1998,0.142554874705542,0.0924735523246427,0.0952685113524195,0.423340618610382,0.278254956007004,0.136697769165039,0.141557171940804,0.0267704502446874,0.00542070146698299,0.162781403595039
"7043",986,1999,0.271437721637242,0.249257888300574,0.0682544688376597,0.393789291381836,0.267049640417099,0.134731993079185,0.132317647337914,-0.0506677045347744,0.0865547396930521,0.209738574563317
"7044",986,2000,0.037327451289454,0.0513960430312962,0.0123553289867833,0.330524414777756,0.227805852890015,0.107168644666672,0.120637215673923,-0.00823185821995327,0.0564404974009734,0.160753317471461
"7045",986,2001,0.200206949921097,0.179350754514214,0.0662840569044501,0.357089132070541,0.248533025383949,0.118248157203197,0.130284875631332,0.0269782608961066,0.0127116146007656,0.110964748668676
"7046",986,2002,0.0218513992243014,-0.0401401093784583,0.0864641154407216,0.362891554832458,0.234588101506233,0.109032325446606,0.125555783510208,0.0148523016785625,0.00483238347172936,0.064086592100569
"7047",986,2003,0.0270623350870566,0.0206788354693778,0.0231986483803246,0.394705444574356,0.250586450099945,0.111617848277092,0.138968616724014,-0.024719217301394,0.035080804643577,0.181115583719314
"7048",986,2004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7049",986,2005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7050",986,2006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7051",990,1962,0.0935730263590813,0.0084553333402039,0.0935730263590813,0.485424016987313,0.433529436588287,0.233622267842293,0.199907153844833,0.0613606409715585,0.0212356615676307,0.207714638692757
"7052",990,1963,0.0808622166514397,0.0214216184045687,0.0808622166514397,0.308312394347708,0.369648993015289,0.212086722254753,0.157562270760536,-0.0450156918126288,0.0620618011382164,0.132250453271691
"7053",990,1964,0.0610277988016605,0.0109545058057274,0.0610277988016605,0.268720653336829,0.286208510398865,0.167692944407463,0.118515573441982,0.0154550445557654,7.32288634549272e-05,0.0756744307723428
"7054",990,1965,0.0661469325423241,-0.0131310836340161,0.0661469325423241,0.235961340550621,0.323287725448608,0.189695939421654,0.133591786026955,0.0540895867364619,-0.0299444268983739,0.028042159291378
"7055",990,1966,0.0709689483046532,0.0255541308741976,0.0709689483046532,0.490441343463402,0.362909704446793,0.212510526180267,0.150399178266525,0.0946167531797665,-0.0155719920868364,0.150606624216357
"7056",990,1967,0.0722197443246841,0.0183054322483404,0.0722197443246841,0.55998189072341,0.379907697439194,0.219618007540703,0.16028967499733,0.0247200364752127,0.0421746574679115,0.227905932757101
"7057",990,1968,0.077611155807972,0.0514865733123854,0.077611155807972,0.296407717499484,0.40015783905983,0.223099187016487,0.177058666944504,-0.00792792788503484,0.0608723044224233,0.224892439301569
"7058",990,1969,0.0667368397116661,0.0058314612406625,0.0667368397116661,0.542828093756015,0.326736837625504,0.181263163685799,0.145473688840866,-0.0546810479533685,0.0646056047823352,0.162533206373678
"7059",990,1970,0.0667767375707626,0.0227357995443654,0.0667767375707626,0.302312158493935,0.332599520683289,0.175380662083626,0.157218858599663,0.0164067076370892,0.00279448954538307,0.22537448118952
"7060",990,1971,0.0592255108058453,0.0143619109480044,0.0592255108058453,0.350509482040941,0.307354390621185,0.160429552197456,0.146924823522568,-0.0747883398749114,0.0048359681309779,0.189896999745481
"7061",990,1972,0.0499646477401257,0.019484619967154,0.0499646477401257,0.40328333225235,0.274452030658722,0.152722135186195,0.121729910373688,-0.0540247678287439,0.0289976040223968,0.156239669560063
"7062",990,1973,0.0565463230013847,-0.00195345615979192,0.0565463230013847,0.290823729230277,0.273053497076035,0.145715534687042,0.127337977290154,-0.010421108615099,0.0497136953941222,0.0965695338688759
"7063",990,1974,0.0473340600728989,0.022790268280504,0.0473340600728989,0.34274980336789,0.224156692624092,0.120628014206886,0.103528678417206,0.0655391919637992,-0.0166018085849148,0.143169584602415
"7064",990,1975,0.0417182743549347,0.0408226411830193,0.0417182743549347,0.310752188757171,0.220526963472366,0.11136133223772,0.109165631234646,-0.0485192956963466,-0.0163175498312431,0.0656516585917198
"7065",990,1976,0.0370967723429203,0.013746837271476,0.0370967723429203,0.275221370837949,0.203285709023476,0.109331794083118,0.0939539149403572,-0.00448879785837093,0.0180042879103853,0.0945980104083203
"7066",990,1977,0.0337849073112011,0.0236519266856776,0.0337849073112011,0.30251994422095,0.112686790525913,0.103290565311909,0.00939622614532709,-0.010850810011719,-0.00452035333204713,-0.045604129332427
"7067",990,1978,0.0269949492067099,0.00575877806108463,0.0269949492067099,0.202020198106766,0.144671723246574,0.074242427945137,0.0704292953014374,0.019542991697356,-0.0151385163761198,0.0543523132798477
"7068",990,1979,0.0264681726694107,0.0202631100238671,0.0264681726694107,0.199178650975227,0.139240249991417,0.0736139640212059,0.065626285970211,0.0315624272792426,-0.0314295766282866,0.0993071494080121
"7069",990,1980,0.0290285721421242,0.0202335881680769,0.0290285721421242,0.207619041204453,0.155047625303268,0.0800761878490448,0.074971430003643,-0.0341875480521159,0.00502688754604226,0.0670683803161696
